'unknown',295.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.0,0.0,1.146128,1.0791812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.2787536,2.064458,1.447158,0.60206,0.0,0.0,0.0,0.0,0.69897,1.1139433,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.20412,0.60206,1.0413927,0.60206,0.0,0.0,0.8450979999999999,0.0,0.30103,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.4913617000000001,0.47712126,0.0,0.60206,1.0413927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7781513,0.30103,0.0
'unknown',295.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.0,0.0,1.146128,1.0791812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.2787536,2.064458,1.447158,0.60206,0.0,0.0,0.0,0.0,0.69897,1.0791812,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.20412,0.60206,1.0413927,0.30103,0.0,0.0,0.8450979999999999,0.0,0.30103,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.5440681,0.47712126,0.0,0.60206,1.0413927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.770852,0.30103,0.0
'unknown',295.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,0.0,0.0,0.0,0.0,0.0,1.1139433,1.0791812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.30103,2.0569048,1.4771212,0.60206,0.0,0.0,0.0,0.0,0.69897,1.0791812,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.20412,0.60206,1.0,0.30103,0.0,0.0,0.8450979999999999,0.0,0.30103,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.5185138999999999,0.47712126,0.0,0.60206,1.0791812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7781513,0.30103,0.0
'unknown',295.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,1.20412,1.0791812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.30103,2.0530784,1.4771212,0.60206,0.0,0.0,0.0,0.0,0.69897,1.0791812,0.0,0.0,0.0,0.9542424999999999,0.0,0.30103,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.20412,0.60206,0.90309,0.30103,0.0,0.0,0.8450979999999999,0.0,0.30103,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.50515,0.47712126,0.0,0.60206,1.0791812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7923917,0.30103,0.0
'unknown',296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,1.146128,1.0791812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.30103,2.0530784,1.4771212,0.60206,0.0,0.0,0.0,0.0,0.69897,1.1139433,0.0,0.0,0.0,0.9542424999999999,0.0,0.30103,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.1760913,0.60206,0.9542424999999999,0.30103,0.0,0.0,0.8450979999999999,0.0,0.30103,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.5314789,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80618,0.30103,0.0
'unknown',296.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,1.146128,1.0791812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.30103,2.045323,1.4313638000000002,0.60206,0.0,0.0,0.0,0.0,0.69897,1.1139433,0.0,0.0,0.0,0.9542424999999999,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.1760913,0.60206,1.0,0.30103,0.0,0.0,0.8450979999999999,0.0,0.30103,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.5314789,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7993406000000003,0.30103,0.0
'unknown',296.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,1.1139433,1.0413927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.30103,2.045323,1.4771212,0.60206,0.0,0.0,0.0,0.0,0.69897,1.1139433,0.0,0.0,0.0,0.9542424999999999,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.1139433,0.60206,1.0,0.30103,0.0,0.0,0.8450979999999999,0.0,0.30103,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.5440681,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7993406000000003,0.30103,0.0
'unknown',296.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,1.0791812,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.30103,2.0530784,1.4771212,0.60206,0.0,0.0,0.0,0.0,0.69897,1.1139433,0.0,0.0,0.0,0.9542424999999999,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.0413927,0.60206,1.0,0.30103,0.0,0.0,0.8450979999999999,0.0,0.30103,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.5797836,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7923917,0.30103,0.0
'unknown',296.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,1.0791812,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.30103,2.0413928,1.5185138999999999,0.60206,0.0,0.0,0.0,0.0,0.69897,1.1139433,0.0,0.0,0.0,0.9542424999999999,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.0413927,0.60206,1.0,0.30103,0.0,0.0,0.8450979999999999,0.0,0.30103,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.60206,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7923917,0.30103,0.0
'unknown',296.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,1.0791812,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.30103,2.0293837,1.4623979999999999,0.60206,0.0,0.0,0.0,0.0,0.69897,1.1139433,0.0,0.0,0.0,0.9542424999999999,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.0413927,0.60206,1.0,0.30103,0.0,0.0,0.8450979999999999,0.0,0.30103,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.6720978,0.47712126,0.0,0.60206,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7993406000000003,0.30103,0.0
'unknown',296.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,1.0791812,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,1.230449,1.30103,2.0170333,1.4313638000000002,0.47712126,0.0,0.0,0.0,0.0,0.47712126,1.20412,0.0,0.0,0.0,0.9542424999999999,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.0413927,0.60206,1.0413927,0.30103,0.0,0.0,0.8450979999999999,0.0,0.0,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.6901959999999998,0.47712126,0.0,0.60206,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8129133000000002,0.30103,0.0
'unknown',296.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.0791812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,0.9542424999999999,1.30103,2.0170333,1.4313638000000002,0.47712126,0.0,0.0,0.0,0.0,0.0,1.20412,0.0,0.0,0.0,0.9542424999999999,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.0413927,0.60206,1.146128,0.30103,0.0,0.0,0.8450979999999999,0.0,0.0,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.7075702000000001,0.47712126,0.0,0.60206,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8129133000000002,0.30103,0.0
'unknown',296.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.1139433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.30103,2.0211892,1.4313638000000002,0.47712126,0.0,0.0,0.0,0.0,0.0,1.20412,0.0,0.0,0.0,0.9542424999999999,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.69897,1.0413927,0.60206,1.146128,0.30103,0.0,0.0,0.8450979999999999,0.0,0.0,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781513000000001,1.7160033,0.47712126,0.0,0.60206,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845098,0.0,0.0
'unknown',296.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.0791812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.8450979999999999,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.30103,2.0253057,1.447158,0.0,0.0,0.0,0.0,0.0,0.0,1.20412,0.0,0.0,0.0,0.9542424999999999,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.90309,1.0413927,0.60206,1.146128,0.30103,0.30103,0.0,0.8450979999999999,0.0,0.0,0.69897,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,1.7242758000000002,0.47712126,0.0,0.60206,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8325088999999999,0.0,0.0
'unknown',297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.1139433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.3617278,2.0253057,1.447158,0.0,0.0,0.0,0.0,0.0,0.0,1.20412,0.0,0.0,0.0,0.69897,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.90309,1.0413927,0.60206,1.146128,0.30103,0.7781513000000001,0.0,0.8450979999999999,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,0.0,0.47712126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,1.7242758000000002,0.47712126,0.0,0.60206,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8325088999999999,0.0,0.0
'unknown',297.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.1139433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.3424227,2.0253057,1.447158,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.20412,0.0,0.0,0.0,0.60206,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.90309,1.0413927,0.60206,1.146128,0.30103,0.9542424999999999,0.0,0.69897,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,1.7242758000000002,0.47712126,0.0,0.60206,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8325088999999999,0.0,0.0
'unknown',297.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.146128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.230449,2.0128372,1.447158,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.20412,0.0,0.0,0.0,0.60206,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.90309,1.0413927,0.60206,1.1760913,0.69897,1.1139433,0.0,0.69897,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,1.7242758000000002,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8195439999999998,0.0,0.0
'unknown',297.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.146128,1.0413927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.230449,2.0086002,1.447158,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.30103,0.0,0.0,0.0,0.60206,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.90309,0.90309,0.60206,1.20412,0.7781513000000001,1.1139433,0.0,0.69897,0.0,0.0,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.7242758000000002,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7853298,0.0,0.0
'unknown',297.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.146128,1.0791812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.230449,1.9822712,1.4771212,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.30103,0.0,0.0,0.0,0.60206,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.90309,0.90309,0.60206,1.20412,0.7781513000000001,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.7242758000000002,0.47712126,0.0,0.60206,0.8450979999999999,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.7781513,0.0,0.0
'unknown',297.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.146128,1.1139433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.1760913,1.9493900000000002,1.4771212,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.3424227,0.0,0.0,0.0,0.60206,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.9542424999999999,0.9542424999999999,0.60206,1.20412,0.7781513000000001,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.7242758000000002,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.770852,0.0,0.0
'unknown',297.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.1760913,1.146128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.0791812,1.9242793000000002,1.4771212,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.39794,0.0,0.0,0.0,0.60206,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.9542424999999999,1.0,0.60206,1.1760913,0.69897,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.7558749,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.770852,0.0,0.0
'unknown',297.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,1.1760913,1.1760913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.0413927,1.8920946,1.5314789,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.39794,0.0,0.0,0.0,0.60206,0.0,0.69897,0.0,0.30103,0.0,0.0,0.0,0.9542424999999999,1.0791812,0.60206,1.1760913,0.69897,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.7781513,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.748188,0.0,0.0
'unknown',297.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,1.1760913,1.1760913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.0413927,1.8864907,1.5185138999999999,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.3424227,0.0,0.0,0.0,0.60206,0.0,0.7781513000000001,0.0,0.30103,0.0,0.0,0.0,0.9542424999999999,1.0791812,0.60206,1.2552725,0.69897,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.7853298,0.47712126,0.0,0.60206,1.0413927,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.7160033,0.0,0.0
'unknown',297.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542424999999999,0.0,0.0,0.0,0.0,0.0,1.20412,1.20412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.0413927,1.845098,1.5185138999999999,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.3424227,0.0,0.0,0.0,0.60206,0.0,0.7781513000000001,0.0,0.30103,0.0,0.0,0.0,0.9542424999999999,1.146128,0.60206,1.3222193000000002,0.69897,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.80618,0.47712126,0.0,0.60206,1.0413927,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.69897,0.0,0.0
'unknown',298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20412,0.0,0.0,0.0,0.0,0.0,1.20412,1.20412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.0413927,1.8260748,1.5185138999999999,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.3424227,0.0,0.0,0.0,0.60206,0.0,0.7781513000000001,0.0,0.30103,0.0,0.0,0.0,0.9542424999999999,1.1760913,0.60206,1.3222193000000002,0.69897,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.80618,0.47712126,0.0,0.60206,1.0413927,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.6532125,0.0,0.0
'unknown',298.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20412,0.0,0.0,0.0,0.0,0.0,1.20412,1.20412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.0413927,1.8129133000000002,1.5563025,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.3424227,0.0,0.0,0.0,0.60206,0.0,0.7781513000000001,0.0,0.30103,0.0,0.0,0.0,0.9542424999999999,1.1760913,0.60206,1.3222193000000002,0.69897,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.7993406000000003,0.47712126,0.0,0.60206,1.0,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.6627579,0.0,0.0
'unknown',298.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2787536,0.0,0.0,0.0,0.0,0.0,1.20412,1.20412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.0413927,1.80618,1.5563025,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.3222193000000002,0.0,0.0,0.0,0.60206,0.0,0.8450979999999999,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.1760913,0.60206,1.3424227,0.69897,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.7993406000000003,0.47712126,0.0,0.60206,1.0,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.6532125,0.0,0.0
'unknown',298.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3424227,0.0,0.0,0.0,0.0,0.0,1.230449,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.0413927,1.7993406000000003,1.5563025,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.3222193000000002,0.0,0.0,0.0,0.60206,0.0,0.8450979999999999,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.0791812,0.60206,1.3222193000000002,0.69897,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.8129133000000002,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.6232493000000001,0.0,0.0
'unknown',298.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3617278,0.0,0.0,0.0,0.0,0.0,1.20412,1.2552725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90309,0.0,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.0,0.0,0.0,0.60206,1.0413927,1.7923917,1.5682018,0.0,0.0,0.0,0.0,0.30103,0.47712126,1.2787536,0.0,0.0,0.0,0.60206,0.0,0.8450979999999999,0.0,0.30103,0.0,0.0,0.0,0.8450979999999999,1.20412,0.60206,1.30103,0.69897,1.230449,0.0,0.69897,0.0,0.30103,0.30103,0.0,0.0,0.0,0.30103,0.0,0.60206,0.0,0.0,0.0,0.0,0.0,0.30103,0.0,0.69897,1.8195439999999998,0.47712126,0.0,0.60206,0.9542424999999999,0.0,0.0,0.0,0.47712126,0.0,0.0,0.0,0.0,1.6127839,0.0,0.0
